사업장명,배출구,측정일시,"측정
항목",측정값
한국중부발전(주)신서천발전본부,1,2022-10-09 13:30,NOx,6.5
한국중부발전(주)신서천발전본부,1,2022-10-09 13:30,O₂,5.57
한국중부발전(주)신서천발전본부,1,2022-10-09 13:30,FL1,1160523.0
한국중부발전(주)신서천발전본부,1,2022-10-09 13:30,TMP,88.5
한국중부발전(주)신서천발전본부,1,2022-10-09 14:00,TSP,0.8
한국중부발전(주)신서천발전본부,1,2022-10-09 14:00,SOx,1.76
한국중부발전(주)신서천발전본부,1,2022-10-09 14:00,NOx,7.01
한국중부발전(주)신서천발전본부,1,2022-10-09 14:00,O₂,5.59
한국중부발전(주)신서천발전본부,1,2022-10-09 14:00,FL1,1160062.0
한국중부발전(주)신서천발전본부,1,2022-10-09 14:00,TMP,88.44
한국중부발전(주)신서천발전본부,1,2022-10-09 14:30,TSP,0.8
한국중부발전(주)신서천발전본부,1,2022-10-09 14:30,SOx,1.75
한국중부발전(주)신서천발전본부,1,2022-10-09 14:30,NOx,6.8
한국중부발전(주)신서천발전본부,1,2022-10-09 14:30,O₂,5.63
한국중부발전(주)신서천발전본부,1,2022-10-09 14:30,FL1,1165514.0
한국중부발전(주)신서천발전본부,1,2022-10-09 14:30,TMP,88.41
한국중부발전(주)신서천발전본부,1,2022-10-09 15:00,TSP,0.8
한국중부발전(주)신서천발전본부,1,2022-10-09 15:00,SOx,1.78
한국중부발전(주)신서천발전본부,1,2022-10-09 15:00,NOx,6.69
한국중부발전(주)신서천발전본부,1,2022-10-09 15:00,O₂,5.59
한국중부발전(주)신서천발전본부,1,2022-10-09 15:00,FL1,1166283.0
한국중부발전(주)신서천발전본부,1,2022-10-09 15:00,TMP,89.02
한국중부발전(주)신서천발전본부,1,2022-10-09 15:30,TSP,0.81
한국중부발전(주)신서천발전본부,1,2022-10-09 15:30,SOx,1.71
한국중부발전(주)신서천발전본부,1,2022-10-09 15:30,NOx,6.65
한국중부발전(주)신서천발전본부,1,2022-10-09 15:30,O₂,5.58
한국중부발전(주)신서천발전본부,1,2022-10-09 15:30,FL1,1167662.0
한국중부발전(주)신서천발전본부,1,2022-10-09 15:30,TMP,89.18
한국중부발전(주)신서천발전본부,1,2022-10-09 16:00,TSP,0.82
한국중부발전(주)신서천발전본부,1,2022-10-09 16:00,SOx,1.72
한국중부발전(주)신서천발전본부,1,2022-10-09 16:00,NOx,6.93
한국중부발전(주)신서천발전본부,1,2022-10-09 16:00,O₂,5.61
한국중부발전(주)신서천발전본부,1,2022-10-09 16:00,FL1,1176983.0
한국중부발전(주)신서천발전본부,1,2022-10-09 16:00,TMP,88.57
한국중부발전(주)신서천발전본부,1,2022-10-09 16:30,TSP,0.83
한국중부발전(주)신서천발전본부,1,2022-10-09 16:30,SOx,1.97
한국중부발전(주)신서천발전본부,1,2022-10-09 16:30,NOx,5.85
한국중부발전(주)신서천발전본부,1,2022-10-09 16:30,O₂,5.58
한국중부발전(주)신서천발전본부,1,2022-10-09 16:30,FL1,1231104.0
한국중부발전(주)신서천발전본부,1,2022-10-09 16:30,TMP,87.9
한국중부발전(주)신서천발전본부,1,2022-10-09 17:00,TSP,0.82
한국중부발전(주)신서천발전본부,1,2022-10-09 17:00,SOx,1.97
한국중부발전(주)신서천발전본부,1,2022-10-09 17:00,NOx,7.5
한국중부발전(주)신서천발전본부,1,2022-10-09 17:00,O₂,5.52
한국중부발전(주)신서천발전본부,1,2022-10-09 17:00,FL1,1224471.0
한국중부발전(주)신서천발전본부,1,2022-10-09 17:00,TMP,87.83
한국중부발전(주)신서천발전본부,1,2022-10-09 17:30,TSP,0.81
한국중부발전(주)신서천발전본부,1,2022-10-09 17:30,SOx,2.15
한국중부발전(주)신서천발전본부,1,2022-10-09 17:30,NOx,6.86
한국중부발전(주)신서천발전본부,1,2022-10-09 17:30,O₂,5.41
한국중부발전(주)신서천발전본부,1,2022-10-09 17:30,FL1,1244203.0
한국중부발전(주)신서천발전본부,1,2022-10-09 17:30,TMP,87.74
한국중부발전(주)신서천발전본부,1,2022-10-09 18:00,TSP,0.81
한국중부발전(주)신서천발전본부,1,2022-10-09 18:00,SOx,2.11
한국중부발전(주)신서천발전본부,1,2022-10-09 18:00,NOx,6.96
한국중부발전(주)신서천발전본부,1,2022-10-09 18:00,O₂,5.43
한국중부발전(주)신서천발전본부,1,2022-10-09 18:00,FL1,1236452.0
한국중부발전(주)신서천발전본부,1,2022-10-09 18:00,TMP,87.74
한국중부발전(주)신서천발전본부,1,2022-10-09 18:30,TSP,0.81
한국중부발전(주)신서천발전본부,1,2022-10-09 18:30,SOx,2.17
한국중부발전(주)신서천발전본부,1,2022-10-09 18:30,NOx,6.82
한국중부발전(주)신서천발전본부,1,2022-10-09 18:30,O₂,5.4
한국중부발전(주)신서천발전본부,1,2022-10-09 18:30,FL1,1228017.0
한국중부발전(주)신서천발전본부,1,2022-10-09 18:30,TMP,87.34
한국중부발전(주)신서천발전본부,1,2022-10-09 19:00,TSP,0.84
한국중부발전(주)신서천발전본부,1,2022-10-09 19:00,SOx,2.15
한국중부발전(주)신서천발전본부,1,2022-10-09 19:00,NOx,6.94
한국중부발전(주)신서천발전본부,1,2022-10-09 19:00,O₂,5.47
한국중부발전(주)신서천발전본부,1,2022-10-09 19:00,FL1,1211645.0
한국중부발전(주)신서천발전본부,1,2022-10-09 19:00,TMP,86.97
한국중부발전(주)신서천발전본부,1,2022-10-09 19:30,TSP,0.83
한국중부발전(주)신서천발전본부,1,2022-10-09 19:30,SOx,2.05
한국중부발전(주)신서천발전본부,1,2022-10-09 19:30,NOx,6.81
한국중부발전(주)신서천발전본부,1,2022-10-09 19:30,O₂,5.52
한국중부발전(주)신서천발전본부,1,2022-10-09 19:30,FL1,1197129.0
한국중부발전(주)신서천발전본부,1,2022-10-09 19:30,TMP,86.46
한국중부발전(주)신서천발전본부,1,2022-10-09 20:00,TSP,0.79
한국중부발전(주)신서천발전본부,1,2022-10-09 20:00,SOx,2.06
한국중부발전(주)신서천발전본부,1,2022-10-09 20:00,NOx,6.77
한국중부발전(주)신서천발전본부,1,2022-10-09 20:00,O₂,5.45
한국중부발전(주)신서천발전본부,1,2022-10-09 20:00,FL1,1191152.0
한국중부발전(주)신서천발전본부,1,2022-10-09 20:00,TMP,86.15
한국중부발전(주)신서천발전본부,1,2022-10-09 20:30,TSP,0.79
한국중부발전(주)신서천발전본부,1,2022-10-09 20:30,SOx,1.98
한국중부발전(주)신서천발전본부,1,2022-10-09 20:30,NOx,7.18
한국중부발전(주)신서천발전본부,1,2022-10-09 20:30,O₂,5.54
한국중부발전(주)신서천발전본부,1,2022-10-09 20:30,FL1,1170974.0
한국중부발전(주)신서천발전본부,1,2022-10-09 20:30,TMP,86.17
한국중부발전(주)신서천발전본부,1,2022-10-09 21:00,TSP,0.79
한국중부발전(주)신서천발전본부,1,2022-10-09 21:00,SOx,2.19
한국중부발전(주)신서천발전본부,1,2022-10-09 21:00,NOx,5.65
한국중부발전(주)신서천발전본부,1,2022-10-09 21:00,O₂,5.56
한국중부발전(주)신서천발전본부,1,2022-10-09 21:00,FL1,1196216.0
한국중부발전(주)신서천발전본부,1,2022-10-09 21:00,TMP,86.21
한국중부발전(주)신서천발전본부,1,2022-10-09 21:30,TSP,0.79
한국중부발전(주)신서천발전본부,1,2022-10-09 21:30,SOx,2.01
한국중부발전(주)신서천발전본부,1,2022-10-09 21:30,NOx,7.6
한국중부발전(주)신서천발전본부,1,2022-10-09 21:30,O₂,5.49
한국중부발전(주)신서천발전본부,1,2022-10-09 21:30,FL1,1171392.0
한국중부발전(주)신서천발전본부,1,2022-10-09 21:30,TMP,86.29
한국중부발전(주)신서천발전본부,1,2022-10-09 22:00,TSP,0.79
한국중부발전(주)신서천발전본부,1,2022-10-09 22:00,SOx,2.05
한국중부발전(주)신서천발전본부,1,2022-10-09 22:00,NOx,7.12
한국중부발전(주)신서천발전본부,1,2022-10-09 22:00,O₂,5.42
한국중부발전(주)신서천발전본부,1,2022-10-09 22:00,FL1,1191588.0
한국중부발전(주)신서천발전본부,1,2022-10-09 22:00,TMP,86.3
한국중부발전(주)신서천발전본부,1,2022-10-09 22:30,TSP,0.79
한국중부발전(주)신서천발전본부,1,2022-10-09 22:30,SOx,2.31
한국중부발전(주)신서천발전본부,1,2022-10-09 22:30,NOx,6.03
한국중부발전(주)신서천발전본부,1,2022-10-09 22:30,O₂,5.38
한국중부발전(주)신서천발전본부,1,2022-10-09 22:30,FL1,1240560.0
한국중부발전(주)신서천발전본부,1,2022-10-09 22:30,TMP,86.21
한국중부발전(주)신서천발전본부,1,2022-10-09 23:00,TSP,0.79
한국중부발전(주)신서천발전본부,1,2022-10-09 23:00,SOx,2.17
한국중부발전(주)신서천발전본부,1,2022-10-09 23:00,NOx,7.71
한국중부발전(주)신서천발전본부,1,2022-10-09 23:00,O₂,5.42
한국중부발전(주)신서천발전본부,1,2022-10-09 23:00,FL1,1208886.0
한국중부발전(주)신서천발전본부,1,2022-10-09 23:00,TMP,86.58
한국중부발전(주)신서천발전본부,1,2022-10-09 23:30,TSP,0.79
한국중부발전(주)신서천발전본부,1,2022-10-09 23:30,SOx,1.93
한국중부발전(주)신서천발전본부,1,2022-10-09 23:30,NOx,7.62
한국중부발전(주)신서천발전본부,1,2022-10-09 23:30,O₂,5.43
한국중부발전(주)신서천발전본부,1,2022-10-09 23:30,FL1,1178823.0
한국중부발전(주)신서천발전본부,1,2022-10-09 23:30,TMP,86.74
한국중부발전(주)신서천발전본부,1,2022-10-10 00:00,TSP,0.8
한국중부발전(주)신서천발전본부,1,2022-10-10 00:00,SOx,1.96
한국중부발전(주)신서천발전본부,1,2022-10-10 00:00,NOx,6.81
한국중부발전(주)신서천발전본부,1,2022-10-10 00:00,O₂,5.41
한국중부발전(주)신서천발전본부,1,2022-10-10 00:00,FL1,1197371.0
한국중부발전(주)신서천발전본부,1,2022-10-10 00:00,TMP,86.63
한국중부발전(주)신서천발전본부,1,2022-10-10 00:30,TSP,0.8
한국중부발전(주)신서천발전본부,1,2022-10-10 00:30,SOx,1.99
한국중부발전(주)신서천발전본부,1,2022-10-10 00:30,NOx,6.76
한국중부발전(주)신서천발전본부,1,2022-10-10 00:30,O₂,5.44
한국중부발전(주)신서천발전본부,1,2022-10-10 00:30,FL1,1202899.0
한국중부발전(주)신서천발전본부,1,2022-10-10 00:30,TMP,86.54
한국중부발전(주)신서천발전본부,1,2022-10-10 01:00,TSP,0.79
한국중부발전(주)신서천발전본부,1,2022-10-10 01:00,SOx,2.03
한국중부발전(주)신서천발전본부,1,2022-10-10 01:00,NOx,7.64
한국중부발전(주)신서천발전본부,1,2022-10-10 01:00,O₂,5.38
한국중부발전(주)신서천발전본부,1,2022-10-10 01:00,FL1,1212104.0
한국중부발전(주)신서천발전본부,1,2022-10-10 01:00,TMP,86.61
한국중부발전(주)신서천발전본부,1,2022-10-10 01:30,TSP,0.79
한국중부발전(주)신서천발전본부,1,2022-10-10 01:30,SOx,2.01
한국중부발전(주)신서천발전본부,1,2022-10-10 01:30,NOx,6.65
한국중부발전(주)신서천발전본부,1,2022-10-10 01:30,O₂,5.44
한국중부발전(주)신서천발전본부,1,2022-10-10 01:30,FL1,1176126.0
한국중부발전(주)신서천발전본부,1,2022-10-10 01:30,TMP,86.63
한국중부발전(주)신서천발전본부,1,2022-10-10 02:00,TSP,0.74
한국중부발전(주)신서천발전본부,1,2022-10-10 02:00,SOx,1.97
한국중부발전(주)신서천발전본부,1,2022-10-10 02:00,NOx,6.51
한국중부발전(주)신서천발전본부,1,2022-10-10 02:00,O₂,5.44
한국중부발전(주)신서천발전본부,1,2022-10-10 02:00,FL1,1184523.0
한국중부발전(주)신서천발전본부,1,2022-10-10 02:00,TMP,86.48
한국중부발전(주)신서천발전본부,1,2022-10-10 02:30,TSP,0.75
한국중부발전(주)신서천발전본부,1,2022-10-10 02:30,SOx,1.89
한국중부발전(주)신서천발전본부,1,2022-10-10 02:30,NOx,7.35
한국중부발전(주)신서천발전본부,1,2022-10-10 02:30,O₂,5.46
한국중부발전(주)신서천발전본부,1,2022-10-10 02:30,FL1,1152853.0
한국중부발전(주)신서천발전본부,1,2022-10-10 02:30,TMP,86.36
한국중부발전(주)신서천발전본부,1,2022-10-10 03:00,TSP,0.74
한국중부발전(주)신서천발전본부,1,2022-10-10 03:00,SOx,1.95
한국중부발전(주)신서천발전본부,1,2022-10-10 03:00,NOx,5.2
한국중부발전(주)신서천발전본부,1,2022-10-10 03:00,O₂,5.49
한국중부발전(주)신서천발전본부,1,2022-10-10 03:00,FL1,1198763.0
한국중부발전(주)신서천발전본부,1,2022-10-10 03:00,TMP,86.1
한국중부발전(주)신서천발전본부,1,2022-10-10 03:30,TSP,0.75
한국중부발전(주)신서천발전본부,1,2022-10-10 03:30,SOx,1.83
한국중부발전(주)신서천발전본부,1,2022-10-10 03:30,NOx,6.69
한국중부발전(주)신서천발전본부,1,2022-10-10 03:30,O₂,5.53
한국중부발전(주)신서천발전본부,1,2022-10-10 03:30,FL1,1158014.0
한국중부발전(주)신서천발전본부,1,2022-10-10 03:30,TMP,85.87
한국중부발전(주)신서천발전본부,1,2022-10-10 04:00,TSP,0.73
한국중부발전(주)신서천발전본부,1,2022-10-10 04:00,SOx,1.77
한국중부발전(주)신서천발전본부,1,2022-10-10 04:00,NOx,6.52
한국중부발전(주)신서천발전본부,1,2022-10-10 04:00,O₂,5.45
한국중부발전(주)신서천발전본부,1,2022-10-10 04:00,FL1,1171568.0
한국중부발전(주)신서천발전본부,1,2022-10-10 04:00,TMP,85.73
한국중부발전(주)신서천발전본부,1,2022-10-10 04:30,TSP,0.72
한국중부발전(주)신서천발전본부,1,2022-10-10 04:30,SOx,1.94
한국중부발전(주)신서천발전본부,1,2022-10-10 04:30,NOx,6.51
한국중부발전(주)신서천발전본부,1,2022-10-10 04:30,O₂,5.34
한국중부발전(주)신서천발전본부,1,2022-10-10 04:30,FL1,1206220.0
한국중부발전(주)신서천발전본부,1,2022-10-10 04:30,TMP,85.8
한국중부발전(주)신서천발전본부,1,2022-10-10 05:00,TSP,0.73
한국중부발전(주)신서천발전본부,1,2022-10-10 05:00,SOx,1.96
한국중부발전(주)신서천발전본부,1,2022-10-10 05:00,NOx,5.99
한국중부발전(주)신서천발전본부,1,2022-10-10 05:00,O₂,5.35
한국중부발전(주)신서천발전본부,1,2022-10-10 05:00,FL1,1207911.0
한국중부발전(주)신서천발전본부,1,2022-10-10 05:00,TMP,85.81
한국중부발전(주)신서천발전본부,1,2022-10-10 05:30,TSP,0.74
한국중부발전(주)신서천발전본부,1,2022-10-10 05:30,SOx,2.03
한국중부발전(주)신서천발전본부,1,2022-10-10 05:30,NOx,6.65
한국중부발전(주)신서천발전본부,1,2022-10-10 05:30,O₂,5.4
한국중부발전(주)신서천발전본부,1,2022-10-10 05:30,FL1,1212299.0
한국중부발전(주)신서천발전본부,1,2022-10-10 05:30,TMP,85.9
한국중부발전(주)신서천발전본부,1,2022-10-10 06:00,TSP,0.73
한국중부발전(주)신서천발전본부,1,2022-10-10 06:00,SOx,1.97
한국중부발전(주)신서천발전본부,1,2022-10-10 06:00,NOx,6.61
한국중부발전(주)신서천발전본부,1,2022-10-10 06:00,O₂,5.35
한국중부발전(주)신서천발전본부,1,2022-10-10 06:00,FL1,1208465.0
한국중부발전(주)신서천발전본부,1,2022-10-10 06:00,TMP,86.01
한국중부발전(주)신서천발전본부,1,2022-10-10 06:30,TSP,0.72
한국중부발전(주)신서천발전본부,1,2022-10-10 06:30,SOx,2.01
한국중부발전(주)신서천발전본부,1,2022-10-10 06:30,NOx,7.01
한국중부발전(주)신서천발전본부,1,2022-10-10 06:30,O₂,5.42
한국중부발전(주)신서천발전본부,1,2022-10-10 06:30,FL1,1206671.0
한국중부발전(주)신서천발전본부,1,2022-10-10 06:30,TMP,86.11
한국중부발전(주)신서천발전본부,1,2022-10-10 07:00,TSP,0.72
한국중부발전(주)신서천발전본부,1,2022-10-10 07:00,SOx,1.85
한국중부발전(주)신서천발전본부,1,2022-10-10 07:00,NOx,6.52
한국중부발전(주)신서천발전본부,1,2022-10-10 07:00,O₂,5.43
한국중부발전(주)신서천발전본부,1,2022-10-10 07:00,FL1,1166022.0
한국중부발전(주)신서천발전본부,1,2022-10-10 07:00,TMP,86.21
한국중부발전(주)신서천발전본부,1,2022-10-10 07:30,TSP,0.73
한국중부발전(주)신서천발전본부,1,2022-10-10 07:30,SOx,1.89
한국중부발전(주)신서천발전본부,1,2022-10-10 07:30,NOx,6.93
한국중부발전(주)신서천발전본부,1,2022-10-10 07:30,O₂,5.41
한국중부발전(주)신서천발전본부,1,2022-10-10 07:30,FL1,1175608.0
한국중부발전(주)신서천발전본부,1,2022-10-10 07:30,TMP,86.07
한국중부발전(주)신서천발전본부,1,2022-10-10 08:00,TSP,0.75
한국중부발전(주)신서천발전본부,1,2022-10-10 08:00,SOx,1.77
한국중부발전(주)신서천발전본부,1,2022-10-10 08:00,NOx,7.79
한국중부발전(주)신서천발전본부,1,2022-10-10 08:00,O₂,5.39
한국중부발전(주)신서천발전본부,1,2022-10-10 08:00,FL1,1172787.0
한국중부발전(주)신서천발전본부,1,2022-10-10 08:00,TMP,86.08
한국중부발전(주)신서천발전본부,1,2022-10-10 08:30,TSP,0.76
한국중부발전(주)신서천발전본부,1,2022-10-10 08:30,SOx,1.95
한국중부발전(주)신서천발전본부,1,2022-10-10 08:30,NOx,4.95
한국중부발전(주)신서천발전본부,1,2022-10-10 08:30,O₂,5.52
한국중부발전(주)신서천발전본부,1,2022-10-10 08:30,FL1,1186370.0
한국중부발전(주)신서천발전본부,1,2022-10-10 08:30,TMP,86.11
한국중부발전(주)신서천발전본부,1,2022-10-10 09:00,TSP,0.76
한국중부발전(주)신서천발전본부,1,2022-10-10 09:00,SOx,1.61
한국중부발전(주)신서천발전본부,1,2022-10-10 09:00,NOx,7.78
한국중부발전(주)신서천발전본부,1,2022-10-10 09:00,O₂,5.69
한국중부발전(주)신서천발전본부,1,2022-10-10 09:00,FL1,1079284.0
한국중부발전(주)신서천발전본부,1,2022-10-10 09:00,TMP,86.37
한국중부발전(주)신서천발전본부,1,2022-10-10 09:30,TSP,0.83
한국중부발전(주)신서천발전본부,1,2022-10-10 09:30,SOx,1.31
한국중부발전(주)신서천발전본부,1,2022-10-10 09:30,NOx,8.82
한국중부발전(주)신서천발전본부,1,2022-10-10 09:30,O₂,6.27
한국중부발전(주)신서천발전본부,1,2022-10-10 09:30,FL1,976525.0
한국중부발전(주)신서천발전본부,1,2022-10-10 09:30,TMP,86.25
한국중부발전(주)신서천발전본부,1,2022-10-10 10:00,TSP,0.87
한국중부발전(주)신서천발전본부,1,2022-10-10 10:00,SOx,1.06
한국중부발전(주)신서천발전본부,1,2022-10-10 10:00,NOx,5.56
한국중부발전(주)신서천발전본부,1,2022-10-10 10:00,O₂,6.91
한국중부발전(주)신서천발전본부,1,2022-10-10 10:00,FL1,865406.0
한국중부발전(주)신서천발전본부,1,2022-10-10 10:00,TMP,86.56
한국중부발전(주)신서천발전본부,1,2022-10-10 10:30,TSP,0.88
한국중부발전(주)신서천발전본부,1,2022-10-10 10:30,SOx,0.98
한국중부발전(주)신서천발전본부,1,2022-10-10 10:30,NOx,6.37
한국중부발전(주)신서천발전본부,1,2022-10-10 10:30,O₂,6.82
한국중부발전(주)신서천발전본부,1,2022-10-10 10:30,FL1,877173.0
한국중부발전(주)신서천발전본부,1,2022-10-10 10:30,TMP,85.8
한국중부발전(주)신서천발전본부,1,2022-10-10 11:00,TSP,0.88
한국중부발전(주)신서천발전본부,1,2022-10-10 11:00,SOx,0.96
한국중부발전(주)신서천발전본부,1,2022-10-10 11:00,NOx,5.65
한국중부발전(주)신서천발전본부,1,2022-10-10 11:00,O₂,6.8
한국중부발전(주)신서천발전본부,1,2022-10-10 11:00,FL1,880934.0
한국중부발전(주)신서천발전본부,1,2022-10-10 11:00,TMP,85.52
한국중부발전(주)신서천발전본부,1,2022-10-10 11:30,TSP,0.89
한국중부발전(주)신서천발전본부,1,2022-10-10 11:30,SOx,0.94
한국중부발전(주)신서천발전본부,1,2022-10-10 11:30,NOx,6.0
한국중부발전(주)신서천발전본부,1,2022-10-10 11:30,O₂,6.82
한국중부발전(주)신서천발전본부,1,2022-10-10 11:30,FL1,877650.0
한국중부발전(주)신서천발전본부,1,2022-10-10 11:30,TMP,85.38
한국중부발전(주)신서천발전본부,1,2022-10-10 12:00,TSP,0.85
한국중부발전(주)신서천발전본부,1,2022-10-10 12:00,SOx,0.92
한국중부발전(주)신서천발전본부,1,2022-10-10 12:00,NOx,5.82
한국중부발전(주)신서천발전본부,1,2022-10-10 12:00,O₂,6.8
한국중부발전(주)신서천발전본부,1,2022-10-10 12:00,FL1,878648.0
한국중부발전(주)신서천발전본부,1,2022-10-10 12:00,TMP,85.36
한국중부발전(주)신서천발전본부,1,2022-10-10 12:30,TSP,0.82
한국중부발전(주)신서천발전본부,1,2022-10-10 12:30,SOx,0.91
한국중부발전(주)신서천발전본부,1,2022-10-10 12:30,NOx,5.89
한국중부발전(주)신서천발전본부,1,2022-10-10 12:30,O₂,6.86
한국중부발전(주)신서천발전본부,1,2022-10-10 12:30,FL1,875861.0
한국중부발전(주)신서천발전본부,1,2022-10-10 12:30,TMP,85.15
한국중부발전(주)신서천발전본부,1,2022-10-10 13:00,TSP,0.81
한국중부발전(주)신서천발전본부,1,2022-10-10 13:00,SOx,0.92
한국중부발전(주)신서천발전본부,1,2022-10-10 13:00,NOx,6.48
한국중부발전(주)신서천발전본부,1,2022-10-10 13:00,O₂,6.71
한국중부발전(주)신서천발전본부,1,2022-10-10 13:00,FL1,909576.0
한국중부발전(주)신서천발전본부,1,2022-10-10 13:00,TMP,84.88
한국중부발전(주)신서천발전본부,1,2022-10-10 13:30,TSP,0.81
한국중부발전(주)신서천발전본부,1,2022-10-10 13:30,SOx,1.06
한국중부발전(주)신서천발전본부,1,2022-10-10 13:30,NOx,5.22
한국중부발전(주)신서천발전본부,1,2022-10-10 13:30,O₂,6.28
한국중부발전(주)신서천발전본부,1,2022-10-10 13:30,FL1,997715.0
한국중부발전(주)신서천발전본부,1,2022-10-10 13:30,TMP,84.86
한국중부발전(주)신서천발전본부,1,2022-10-10 14:00,TSP,0.8
한국중부발전(주)신서천발전본부,1,2022-10-10 14:00,SOx,1.11
한국중부발전(주)신서천발전본부,1,2022-10-10 14:00,NOx,5.43
한국중부발전(주)신서천발전본부,1,2022-10-10 14:00,O₂,5.96
한국중부발전(주)신서천발전본부,1,2022-10-10 14:00,FL1,1020543.0
한국중부발전(주)신서천발전본부,1,2022-10-10 14:00,TMP,84.6
한국중부발전(주)신서천발전본부,1,2022-10-10 14:30,TSP,0.79
한국중부발전(주)신서천발전본부,1,2022-10-10 14:30,SOx,1.27
한국중부발전(주)신서천발전본부,1,2022-10-10 14:30,NOx,6.03
한국중부발전(주)신서천발전본부,1,2022-10-10 14:30,O₂,5.66
한국중부발전(주)신서천발전본부,1,2022-10-10 14:30,FL1,1110816.0
한국중부발전(주)신서천발전본부,1,2022-10-10 14:30,TMP,84.67
한국중부발전(주)신서천발전본부,1,2022-10-10 15:00,TSP,0.74
한국중부발전(주)신서천발전본부,1,2022-10-10 15:00,SOx,1.36
한국중부발전(주)신서천발전본부,1,2022-10-10 15:00,NOx,6.18
한국중부발전(주)신서천발전본부,1,2022-10-10 15:00,O₂,5.57
한국중부발전(주)신서천발전본부,1,2022-10-10 15:00,FL1,1141792.0
한국중부발전(주)신서천발전본부,1,2022-10-10 15:00,TMP,85.34
한국중부발전(주)신서천발전본부,1,2022-10-10 15:30,TSP,0.72
한국중부발전(주)신서천발전본부,1,2022-10-10 15:30,SOx,1.53
한국중부발전(주)신서천발전본부,1,2022-10-10 15:30,NOx,6.92
한국중부발전(주)신서천발전본부,1,2022-10-10 15:30,O₂,5.58
한국중부발전(주)신서천발전본부,1,2022-10-10 15:30,FL1,1141105.0
한국중부발전(주)신서천발전본부,1,2022-10-10 15:30,TMP,85.6
한국중부발전(주)신서천발전본부,1,2022-10-10 16:00,TSP,0.75
한국중부발전(주)신서천발전본부,1,2022-10-10 16:00,SOx,1.89
한국중부발전(주)신서천발전본부,1,2022-10-10 16:00,NOx,5.88
한국중부발전(주)신서천발전본부,1,2022-10-10 16:00,O₂,5.46
한국중부발전(주)신서천발전본부,1,2022-10-10 16:00,FL1,1237119.0
한국중부발전(주)신서천발전본부,1,2022-10-10 16:00,TMP,85.5
한국중부발전(주)신서천발전본부,1,2022-10-10 16:30,TSP,0.73
한국중부발전(주)신서천발전본부,1,2022-10-10 16:30,SOx,2.17
한국중부발전(주)신서천발전본부,1,2022-10-10 16:30,NOx,7.33
한국중부발전(주)신서천발전본부,1,2022-10-10 16:30,O₂,5.32
한국중부발전(주)신서천발전본부,1,2022-10-10 16:30,FL1,1245415.0
한국중부발전(주)신서천발전본부,1,2022-10-10 16:30,TMP,85.76
한국중부발전(주)신서천발전본부,1,2022-10-10 17:00,TSP,0.73
한국중부발전(주)신서천발전본부,1,2022-10-10 17:00,SOx,1.95
한국중부발전(주)신서천발전본부,1,2022-10-10 17:00,NOx,8.29
한국중부발전(주)신서천발전본부,1,2022-10-10 17:00,O₂,5.41
한국중부발전(주)신서천발전본부,1,2022-10-10 17:00,FL1,1224555.0
한국중부발전(주)신서천발전본부,1,2022-10-10 17:00,TMP,85.9
한국중부발전(주)신서천발전본부,1,2022-10-10 17:30,TSP,0.73
한국중부발전(주)신서천발전본부,1,2022-10-10 17:30,SOx,1.84
한국중부발전(주)신서천발전본부,1,2022-10-10 17:30,NOx,6.88
한국중부발전(주)신서천발전본부,1,2022-10-10 17:30,O₂,5.35
한국중부발전(주)신서천발전본부,1,2022-10-10 17:30,FL1,1230694.0
한국중부발전(주)신서천발전본부,1,2022-10-10 17:30,TMP,86.0
한국중부발전(주)신서천발전본부,1,2022-10-10 18:00,TSP,0.73
한국중부발전(주)신서천발전본부,1,2022-10-10 18:00,SOx,1.87
한국중부발전(주)신서천발전본부,1,2022-10-10 18:00,NOx,7.04
한국중부발전(주)신서천발전본부,1,2022-10-10 18:00,O₂,5.28
한국중부발전(주)신서천발전본부,1,2022-10-10 18:00,FL1,1253199.0
한국중부발전(주)신서천발전본부,1,2022-10-10 18:00,TMP,85.94
한국중부발전(주)신서천발전본부,1,2022-10-10 18:30,TSP,0.73
한국중부발전(주)신서천발전본부,1,2022-10-10 18:30,SOx,1.8
한국중부발전(주)신서천발전본부,1,2022-10-10 18:30,NOx,6.84
한국중부발전(주)신서천발전본부,1,2022-10-10 18:30,O₂,5.29
한국중부발전(주)신서천발전본부,1,2022-10-10 18:30,FL1,1255582.0
한국중부발전(주)신서천발전본부,1,2022-10-10 18:30,TMP,86.0
한국중부발전(주)신서천발전본부,1,2022-10-10 19:00,TSP,0.74
한국중부발전(주)신서천발전본부,1,2022-10-10 19:00,SOx,1.81
한국중부발전(주)신서천발전본부,1,2022-10-10 19:00,NOx,7.72
한국중부발전(주)신서천발전본부,1,2022-10-10 19:00,O₂,5.27
한국중부발전(주)신서천발전본부,1,2022-10-10 19:00,FL1,1248081.0
한국중부발전(주)신서천발전본부,1,2022-10-10 19:00,TMP,86.25
한국중부발전(주)신서천발전본부,1,2022-10-10 19:30,TSP,0.74
한국중부발전(주)신서천발전본부,1,2022-10-10 19:30,SOx,1.84
한국중부발전(주)신서천발전본부,1,2022-10-10 19:30,NOx,6.46
한국중부발전(주)신서천발전본부,1,2022-10-10 19:30,O₂,5.28
한국중부발전(주)신서천발전본부,1,2022-10-10 19:30,FL1,1259969.0
한국중부발전(주)신서천발전본부,1,2022-10-10 19:30,TMP,86.38
